# x,y,z
-1.343124389648437500e+02,2.035738677978515625e+02,3.723184814453125000e+02
-1.345102844238281250e+02,2.040846099853515625e+02,3.722298889160156250e+02
-1.347342987060546875e+02,2.045818328857421875e+02,3.721289672851562500e+02
-1.349850769042968750e+02,2.050650329589843750e+02,3.720169067382812500e+02
-1.352624816894531250e+02,2.055337524414062500e+02,3.718914489746093750e+02
-1.355651397705078125e+02,2.059877471923828125e+02,3.717501220703125000e+02
-1.358930816650390625e+02,2.064256134033203125e+02,3.715953979492187500e+02
-1.362469635009765625e+02,2.068472442626953125e+02,3.714273681640625000e+02
-1.366265106201171875e+02,2.072526550292968750e+02,3.712447509765625000e+02
-1.370299072265625000e+02,2.076407470703125000e+02,3.710486145019531250e+02
-1.374585418701171875e+02,2.080105590820312500e+02,3.708406982421875000e+02
-1.379087066650390625e+02,2.083616180419921875e+02,3.706201477050781250e+02
-1.383793945312500000e+02,2.086939697265625000e+02,3.703867187500000000e+02
-1.388719177246093750e+02,2.090073547363281250e+02,3.701422424316406250e+02
-1.393836517333984375e+02,2.092998352050781250e+02,3.698879394531250000e+02
-1.399078826904296875e+02,2.095688629150390625e+02,3.696263427734375000e+02
-1.404449768066406250e+02,2.098146972656250000e+02,3.693631896972656250e+02
-1.409958953857421875e+02,2.100382843017578125e+02,3.691015625000000000e+02
-1.415567474365234375e+02,2.102385864257812500e+02,3.688453063964843750e+02
-1.421171722412109375e+02,2.104182434082031250e+02,3.686008300781250000e+02
-1.426753845214843750e+02,2.105829315185546875e+02,3.683724670410156250e+02
-1.432308349609375000e+02,2.107375640869140625e+02,3.681649169921875000e+02
-1.437829895019531250e+02,2.108873443603515625e+02,3.679827270507812500e+02
-1.443260192871093750e+02,2.110398254394531250e+02,3.678308105468750000e+02
-1.448512268066406250e+02,2.112027893066406250e+02,3.677087402343750000e+02
-1.453585662841796875e+02,2.113840637207031250e+02,3.676163635253906250e+02
-1.458536682128906250e+02,2.115919952392578125e+02,3.675537414550781250e+02
-1.463432159423828125e+02,2.118333435058593750e+02,3.675199279785156250e+02
-1.468344116210937500e+02,2.121129913330078125e+02,3.675107727050781250e+02
-1.473247680664062500e+02,2.124361572265625000e+02,3.675135498046875000e+02
-1.478314514160156250e+02,2.128033599853515625e+02,3.675235595703125000e+02
-1.483683624267578125e+02,2.132149353027343750e+02,3.675369873046875000e+02
-1.489395294189453125e+02,2.136729278564453125e+02,3.675376892089843750e+02
-1.495601196289062500e+02,2.141707305908203125e+02,3.675284118652343750e+02
-1.502256317138671875e+02,2.147036132812500000e+02,3.675017089843750000e+02
-1.509471893310546875e+02,2.152633361816406250e+02,3.674635620117187500e+02
-1.517291870117187500e+02,2.158506164550781250e+02,3.674138488769531250e+02
-1.525832672119140625e+02,2.164633941650390625e+02,3.673596191406250000e+02
-1.535193328857421875e+02,2.171051025390625000e+02,3.673018188476562500e+02
-1.545397796630859375e+02,2.177757110595703125e+02,3.672439880371093750e+02
-1.556456604003906250e+02,2.184717102050781250e+02,3.671945800781250000e+02
-1.568296966552734375e+02,2.191892395019531250e+02,3.671550903320312500e+02
-1.580791931152343750e+02,2.199206848144531250e+02,3.671298522949218750e+02
-1.593838653564453125e+02,2.206577758789062500e+02,3.671203002929687500e+02
-1.607235107421875000e+02,2.213962860107421875e+02,3.671200561523437500e+02
-1.620794525146484375e+02,2.221356811523437500e+02,3.671293640136718750e+02
-1.634310760498046875e+02,2.228623199462890625e+02,3.671415405273437500e+02
-1.647720184326171875e+02,2.235801696777343750e+02,3.671506958007812500e+02
-1.660882263183593750e+02,2.242957305908203125e+02,3.671568603515625000e+02
-1.673645324707031250e+02,2.250008544921875000e+02,3.671528015136718750e+02
-1.686069335937500000e+02,2.256999206542968750e+02,3.671364746093750000e+02
-1.698183746337890625e+02,2.264005889892578125e+02,3.671098327636718750e+02
-1.709939422607421875e+02,2.271033782958984375e+02,3.670658264160156250e+02
-1.721347656250000000e+02,2.278078460693359375e+02,3.670003356933593750e+02
-1.732474212646484375e+02,2.285138549804687500e+02,3.669179077148437500e+02
-1.743304290771484375e+02,2.292220611572265625e+02,3.668125000000000000e+02
-1.753853607177734375e+02,2.299343261718750000e+02,3.666778259277343750e+02
-1.764169464111328125e+02,2.306540985107421875e+02,3.665195312500000000e+02
-1.774237823486328125e+02,2.313809509277343750e+02,3.663344421386718750e+02
-1.784049224853515625e+02,2.321140899658203125e+02,3.661202392578125000e+02
-1.793618316650390625e+02,2.328556976318359375e+02,3.658782958984375000e+02
-1.802955169677734375e+02,2.336067810058593750e+02,3.656116027832031250e+02
-1.812019195556640625e+02,2.343699645996093750e+02,3.653195190429687500e+02
-1.820796508789062500e+02,2.351503753662109375e+02,3.650032958984375000e+02
-1.829298858642578125e+02,2.359495239257812500e+02,3.646651000976562500e+02
-1.837505493164062500e+02,2.367683410644531250e+02,3.643086242675781250e+02
-1.845381774902343750e+02,2.376091918945312500e+02,3.639353637695312500e+02
-1.852963256835937500e+02,2.384678192138671875e+02,3.635484008789062500e+02
-1.860268402099609375e+02,2.393411102294921875e+02,3.631504821777343750e+02
-1.867286376953125000e+02,2.402303009033203125e+02,3.627454223632812500e+02
-1.874046325683593750e+02,2.411320037841796875e+02,3.623371887207031250e+02
-1.880570831298828125e+02,2.420448150634765625e+02,3.619277648925781250e+02
-1.886940155029296875e+02,2.429641571044921875e+02,3.615196838378906250e+02
-1.893125762939453125e+02,2.438892059326171875e+02,3.611187438964843750e+02
-1.899195709228515625e+02,2.448223114013671875e+02,3.607261962890625000e+02
-1.905162200927734375e+02,2.457573547363281250e+02,3.603460693359375000e+02
-1.910991821289062500e+02,2.466969909667968750e+02,3.599813232421875000e+02
-1.916724853515625000e+02,2.476428985595703125e+02,3.596319885253906250e+02
-1.922353515625000000e+02,2.485900878906250000e+02,3.592983398437500000e+02
-1.927870483398437500e+02,2.495427093505859375e+02,3.589810791015625000e+02
-1.933291473388671875e+02,2.504978790283203125e+02,3.586797180175781250e+02
-1.938624114990234375e+02,2.514593811035156250e+02,3.583934631347656250e+02
-1.943852081298828125e+02,2.524234008789062500e+02,3.581222839355468750e+02
-1.948947143554687500e+02,2.533918151855468750e+02,3.578656921386718750e+02
-1.953916778564453125e+02,2.543650665283203125e+02,3.576224060058593750e+02
-1.958727264404296875e+02,2.553443145751953125e+02,3.573920288085937500e+02
-1.963369293212890625e+02,2.563285217285156250e+02,3.571731872558593750e+02
-1.967830963134765625e+02,2.573182373046875000e+02,3.569653015136718750e+02
-1.972127990722656250e+02,2.583132934570312500e+02,3.567674255371093750e+02
-1.976255950927734375e+02,2.593141479492187500e+02,3.565798950195312500e+02
-1.980214080810546875e+02,2.603206176757812500e+02,3.564021606445312500e+02
-1.983990783691406250e+02,2.613331604003906250e+02,3.562344970703125000e+02
-1.987577514648437500e+02,2.623522033691406250e+02,3.560771179199218750e+02
-1.990970611572265625e+02,2.633784790039062500e+02,3.559308166503906250e+02
-1.994160003662109375e+02,2.644095153808593750e+02,3.557988281250000000e+02
-1.997136688232421875e+02,2.654450988769531250e+02,3.556828613281250000e+02
-1.999893798828125000e+02,2.664844360351562500e+02,3.555846252441406250e+02
-2.002433624267578125e+02,2.675259399414062500e+02,3.555051879882812500e+02
-2.004760589599609375e+02,2.685679321289062500e+02,3.554459228515625000e+02
-2.006889038085937500e+02,2.696094055175781250e+02,3.554079284667968750e+02
-2.008833160400390625e+02,2.706492614746093750e+02,3.553920288085937500e+02
-2.010612945556640625e+02,2.716862487792968750e+02,3.553990173339843750e+02
-2.012261962890625000e+02,2.727178955078125000e+02,3.554299316406250000e+02
-2.013809814453125000e+02,2.737419738769531250e+02,3.554850769042968750e+02
-2.015276489257812500e+02,2.747565002441406250e+02,3.555641174316406250e+02
-2.016678161621093750e+02,2.757597351074218750e+02,3.556659240722656250e+02
-2.018032226562500000e+02,2.767502136230468750e+02,3.557885437011718750e+02
-2.019350585937500000e+02,2.777264404296875000e+02,3.559299316406250000e+02
-2.020642547607421875e+02,2.786857299804687500e+02,3.560881042480468750e+02
-2.021909637451171875e+02,2.796241760253906250e+02,3.562609558105468750e+02
-2.023176574707031250e+02,2.805434265136718750e+02,3.564469909667968750e+02
-2.024467163085937500e+02,2.814454345703125000e+02,3.566449279785156250e+02
-2.025803375244140625e+02,2.823312377929687500e+02,3.568535156250000000e+02
-2.027203369140625000e+02,2.832003784179687500e+02,3.570714721679687500e+02
-2.028663787841796875e+02,2.840519714355468750e+02,3.572998657226562500e+02
-2.030175018310546875e+02,2.848889770507812500e+02,3.575370788574218750e+02
-2.031727447509765625e+02,2.857134704589843750e+02,3.577802429199218750e+02
-2.033316040039062500e+02,2.865254211425781250e+02,3.580276184082031250e+02
-2.034925231933593750e+02,2.873244934082031250e+02,3.582804260253906250e+02
-2.036542053222656250e+02,2.881134338378906250e+02,3.585381469726562500e+02
-2.038163909912109375e+02,2.888934936523437500e+02,3.587994384765625000e+02
-2.039780273437500000e+02,2.896638793945312500e+02,3.590627441406250000e+02
-2.041379547119140625e+02,2.904257507324218750e+02,3.593295288085937500e+02
-2.042965087890625000e+02,2.911812133789062500e+02,3.596002197265625000e+02
-2.044532775878906250e+02,2.919301757812500000e+02,3.598745117187500000e+02
-2.046071472167968750e+02,2.926709899902343750e+02,3.601517028808593750e+02
-2.047568817138671875e+02,2.934036865234375000e+02,3.604342651367187500e+02
-2.049020690917968750e+02,2.941284790039062500e+02,3.607205810546875000e+02
-2.050420532226562500e+02,2.948450622558593750e+02,3.610082092285156250e+02
-2.051767730712890625e+02,2.955530090332031250e+02,3.612988891601562500e+02
-2.053060913085937500e+02,2.962525024414062500e+02,3.615940246582031250e+02
-2.054302520751953125e+02,2.969439392089843750e+02,3.618922119140625000e+02
-2.055489349365234375e+02,2.976263732910156250e+02,3.621923217773437500e+02
-2.056601562500000000e+02,2.982998657226562500e+02,3.624945678710937500e+02
-2.057649078369140625e+02,2.989650878906250000e+02,3.627975769042968750e+02
-2.058639068603515625e+02,2.996212463378906250e+02,3.631003723144531250e+02
-2.059561309814453125e+02,3.002685852050781250e+02,3.634022521972656250e+02
-2.060436859130859375e+02,3.009082641601562500e+02,3.637045288085937500e+02
-2.061269531250000000e+02,3.015394592285156250e+02,3.640081481933593750e+02
-2.062056274414062500e+02,3.021615905761718750e+02,3.643134765625000000e+02
-2.062813873291015625e+02,3.027755737304687500e+02,3.646229248046875000e+02
-2.063536071777343750e+02,3.033810729980468750e+02,3.649346313476562500e+02
-2.064234771728515625e+02,3.039790649414062500e+02,3.652505493164062500e+02
-2.064901885986328125e+02,3.045697021484375000e+02,3.655691833496093750e+02
-2.065546112060546875e+02,3.051531677246093750e+02,3.658918762207031250e+02
-2.066177215576171875e+02,3.057309570312500000e+02,3.662197570800781250e+02
-2.066786346435546875e+02,3.063011169433593750e+02,3.665500793457031250e+02
-2.067376403808593750e+02,3.068667602539062500e+02,3.668852539062500000e+02
-2.067958526611328125e+02,3.074271240234375000e+02,3.672248229980468750e+02
-2.068519897460937500e+02,3.079820556640625000e+02,3.675668334960937500e+02
-2.069072570800781250e+02,3.085326538085937500e+02,3.679119262695312500e+02
-2.069623260498046875e+02,3.090776367187500000e+02,3.682615966796875000e+02
-2.070156707763671875e+02,3.096166076660156250e+02,3.686104431152343750e+02
-2.070692901611328125e+02,3.101482849121093750e+02,3.689641418457031250e+02
-2.071211700439453125e+02,3.106740722656250000e+02,3.693189697265625000e+02
-2.071738433837890625e+02,3.111912536621093750e+02,3.696752929687500000e+02
-2.072249755859375000e+02,3.117022094726562500e+02,3.700329895019531250e+02
-2.072772216796875000e+02,3.122046203613281250e+02,3.703930053710937500e+02
-2.073267211914062500e+02,3.126989440917968750e+02,3.707503662109375000e+02
-2.073797149658203125e+02,3.131838073730468750e+02,3.711130065917968750e+02
-2.074283294677734375e+02,3.136596069335937500e+02,3.714719543457031250e+02
-2.074782562255859375e+02,3.141248779296875000e+02,3.718327941894531250e+02
-2.075269927978515625e+02,3.145793151855468750e+02,3.721939392089843750e+02
-2.075738220214843750e+02,3.150230407714843750e+02,3.725547485351562500e+02
-2.076202239990234375e+02,3.154551086425781250e+02,3.729160766601562500e+02
-2.076648254394531250e+02,3.158755493164062500e+02,3.732780151367187500e+02
-2.077067871093750000e+02,3.162858886718750000e+02,3.736404724121093750e+02
-2.077446289062500000e+02,3.166841735839843750e+02,3.740008544921875000e+02
-2.077819671630859375e+02,3.170711975097656250e+02,3.743647155761718750e+02
-2.078107757568359375e+02,3.174493713378906250e+02,3.747253112792968750e+02
-2.078380126953125000e+02,3.178163146972656250e+02,3.750876464843750000e+02
-2.078603973388671875e+02,3.181749877929687500e+02,3.754527282714843750e+02
-2.078710632324218750e+02,3.185280151367187500e+02,3.758147583007812500e+02
-2.078790588378906250e+02,3.188722534179687500e+02,3.761813354492187500e+02
-2.078755493164062500e+02,3.192124023437500000e+02,3.765498962402343750e+02
-2.078590087890625000e+02,3.195490417480468750e+02,3.769181518554687500e+02
-2.078350372314453125e+02,3.198796691894531250e+02,3.772923583984375000e+02
-2.077968597412109375e+02,3.202084045410156250e+02,3.776694946289062500e+02
-2.077476196289062500e+02,3.205332336425781250e+02,3.780499572753906250e+02
-2.076849060058593750e+02,3.208561401367187500e+02,3.784340209960937500e+02
-2.076107330322265625e+02,3.211755065917968750e+02,3.788240356445312500e+02
-2.075261077880859375e+02,3.214909057617187500e+02,3.792182922363281250e+02
-2.074278717041015625e+02,3.218068237304687500e+02,3.796150817871093750e+02
-2.073227691650390625e+02,3.221144714355468750e+02,3.800216674804687500e+02
-2.072059936523437500e+02,3.224204406738281250e+02,3.804306030273437500e+02
-2.070802459716796875e+02,3.227232360839843750e+02,3.808441467285156250e+02
-2.069490509033203125e+02,3.230158386230468750e+02,3.812673950195312500e+02
-2.068080596923828125e+02,3.233059997558593750e+02,3.816927490234375000e+02
-2.066623535156250000e+02,3.235885314941406250e+02,3.821229553222656250e+02
-2.065094757080078125e+02,3.238649291992187500e+02,3.825577697753906250e+02
-2.063515625000000000e+02,3.241309204101562500e+02,3.829991760253906250e+02
-2.061871185302734375e+02,3.243900756835937500e+02,3.834429931640625000e+02
-2.060164642333984375e+02,3.246412658691406250e+02,3.838908386230468750e+02
-2.058418273925781250e+02,3.248816833496093750e+02,3.843443298339843750e+02
-2.056618194580078125e+02,3.251146240234375000e+02,3.848014831542968750e+02
-2.054778594970703125e+02,3.253384094238281250e+02,3.852604370117187500e+02
-2.052888031005859375e+02,3.255546875000000000e+02,3.857209777832031250e+02
-2.050965423583984375e+02,3.257593383789062500e+02,3.861861877441406250e+02
-2.049001770019531250e+02,3.259547424316406250e+02,3.866555480957031250e+02
-2.047009429931640625e+02,3.261401367187500000e+02,3.871274414062500000e+02
-2.044977416992187500e+02,3.263182678222656250e+02,3.875976257324218750e+02
-2.042911682128906250e+02,3.264865722656250000e+02,3.880687866210937500e+02
-2.040814666748046875e+02,3.266451110839843750e+02,3.885415039062500000e+02
-2.038690795898437500e+02,3.267930297851562500e+02,3.890165405273437500e+02
-2.036544036865234375e+02,3.269306640625000000e+02,3.894919433593750000e+02
-2.034373779296875000e+02,3.270576782226562500e+02,3.899682922363281250e+02
-2.032181396484375000e+02,3.271746215820312500e+02,3.904440002441406250e+02
-2.029966278076171875e+02,3.272820434570312500e+02,3.909189453125000000e+02
-2.027736206054687500e+02,3.273792114257812500e+02,3.913922424316406250e+02
-2.025489807128906250e+02,3.274665832519531250e+02,3.918622436523437500e+02
-2.023233489990234375e+02,3.275427856445312500e+02,3.923304138183593750e+02
-2.020969390869140625e+02,3.276092224121093750e+02,3.927968139648437500e+02
-2.018701934814453125e+02,3.276647338867187500e+02,3.932620849609375000e+02
-2.016432189941406250e+02,3.277105712890625000e+02,3.937228393554687500e+02
-2.014160919189453125e+02,3.277456665039062500e+02,3.941797485351562500e+02
-2.011895446777343750e+02,3.277710266113281250e+02,3.946330871582031250e+02
-2.009636535644531250e+02,3.277865295410156250e+02,3.950838317871093750e+02
-2.007391662597656250e+02,3.277926940917968750e+02,3.955297851562500000e+02
-2.005158233642578125e+02,3.277890319824218750e+02,3.959701538085937500e+02
-2.002939758300781250e+02,3.277759704589843750e+02,3.964056091308593750e+02
-2.000741729736328125e+02,3.277544250488281250e+02,3.968368225097656250e+02
-1.998563842773437500e+02,3.277248840332031250e+02,3.972639160156250000e+02
-1.996412506103515625e+02,3.276880798339843750e+02,3.976842346191406250e+02
-1.994282684326171875e+02,3.276437072753906250e+02,3.980988464355468750e+02
-1.992182159423828125e+02,3.275927429199218750e+02,3.985089111328125000e+02
-1.990114135742187500e+02,3.275356750488281250e+02,3.989156494140625000e+02
-1.988076477050781250e+02,3.274727172851562500e+02,3.993184814453125000e+02
-1.986073913574218750e+02,3.274043884277343750e+02,3.997157287597656250e+02
-1.984101104736328125e+02,3.273305358886718750e+02,4.001087036132812500e+02
-1.982160034179687500e+02,3.272517700195312500e+02,4.004984741210937500e+02
-1.980247039794921875e+02,3.271682434082031250e+02,4.008861999511718750e+02
-1.978361968994140625e+02,3.270794372558593750e+02,4.012717285156250000e+02
-1.976512298583984375e+02,3.269855957031250000e+02,4.016536254882812500e+02
-1.974691925048828125e+02,3.268871765136718750e+02,4.020319519042968750e+02
-1.972904968261718750e+02,3.267850952148437500e+02,4.024075622558593750e+02
-1.971151733398437500e+02,3.266799621582031250e+02,4.027818908691406250e+02
-1.969429779052734375e+02,3.265715026855468750e+02,4.031560974121093750e+02
-1.967744750976562500e+02,3.264599304199218750e+02,4.035291748046875000e+02
-1.966093597412109375e+02,3.263447570800781250e+02,4.039007873535156250e+02
-1.964473114013671875e+02,3.262258911132812500e+02,4.042715759277343750e+02
-1.962881622314453125e+02,3.261039733886718750e+02,4.046420593261718750e+02
-1.961315765380859375e+02,3.259789733886718750e+02,4.050125427246093750e+02
-1.959775238037109375e+02,3.258515319824218750e+02,4.053831481933593750e+02
-1.958261871337890625e+02,3.257213745117187500e+02,4.057528686523437500e+02
-1.956774444580078125e+02,3.255882263183593750e+02,4.061212768554687500e+02
-1.955312805175781250e+02,3.254527893066406250e+02,4.064893188476562500e+02
-1.953875274658203125e+02,3.253146972656250000e+02,4.068574218750000000e+02
-1.952458648681640625e+02,3.251739196777343750e+02,4.072261352539062500e+02
-1.951061248779296875e+02,3.250305786132812500e+02,4.075959167480468750e+02
-1.949681243896484375e+02,3.248848266601562500e+02,4.079666442871093750e+02
-1.948323211669921875e+02,3.247366333007812500e+02,4.083365478515625000e+02
-1.946988677978515625e+02,3.245865478515625000e+02,4.087055053710937500e+02
-1.945674438476562500e+02,3.244341735839843750e+02,4.090739135742187500e+02
-1.944376678466796875e+02,3.242797546386718750e+02,4.094424438476562500e+02
-1.943092651367187500e+02,3.241231689453125000e+02,4.098114318847656250e+02
-1.941822204589843750e+02,3.239639282226562500e+02,4.101815795898437500e+02
-1.940559692382812500e+02,3.238040161132812500e+02,4.105518493652343750e+02
-1.939302825927734375e+02,3.236434020996093750e+02,4.109219665527343750e+02
-1.938059387207031250e+02,3.234811401367187500e+02,4.112909851074218750e+02
-1.936826934814453125e+02,3.233180847167968750e+02,4.116588134765625000e+02
-1.935604248046875000e+02,3.231534118652343750e+02,4.120263366699218750e+02
-1.934390258789062500e+02,3.229874572753906250e+02,4.123940734863281250e+02
-1.933178710937500000e+02,3.228214111328125000e+02,4.127606811523437500e+02
-1.931968231201171875e+02,3.226548156738281250e+02,4.131265869140625000e+02
-1.930762023925781250e+02,3.224880371093750000e+02,4.134923095703125000e+02
-1.929560241699218750e+02,3.223204345703125000e+02,4.138584899902343750e+02
-1.928367919921875000e+02,3.221507873535156250e+02,4.142247009277343750e+02
-1.927182006835937500e+02,3.219803466796875000e+02,4.145900268554687500e+02
-1.925997924804687500e+02,3.218096008300781250e+02,4.149538269042968750e+02
-1.924812927246093750e+02,3.216385498046875000e+02,4.153161926269531250e+02
-1.923623657226562500e+02,3.214678955078125000e+02,4.156773071289062500e+02
-1.922432250976562500e+02,3.212961730957031250e+02,4.160386047363281250e+02
-1.921238250732421875e+02,3.211237487792968750e+02,4.164002380371093750e+02
-1.920040588378906250e+02,3.209507446289062500e+02,4.167620239257812500e+02
-1.918843383789062500e+02,3.207771606445312500e+02,4.171233520507812500e+02
-1.917645568847656250e+02,3.206041564941406250e+02,4.174825439453125000e+02
-1.916445617675781250e+02,3.204308776855468750e+02,4.178403930664062500e+02
-1.915243988037109375e+02,3.202558288574218750e+02,4.181979064941406250e+02
-1.914037017822265625e+02,3.200797119140625000e+02,4.185543518066406250e+02
-1.912824859619140625e+02,3.199018249511718750e+02,4.189104614257812500e+02
-1.911609497070312500e+02,3.197228393554687500e+02,4.192659301757812500e+02
-1.910385894775390625e+02,3.195437927246093750e+02,4.196200561523437500e+02
-1.909153900146484375e+02,3.193630371093750000e+02,4.199735412597656250e+02
-1.907913513183593750e+02,3.191800537109375000e+02,4.203256225585937500e+02
-1.906659545898437500e+02,3.189955444335937500e+02,4.206758422851562500e+02
-1.905394287109375000e+02,3.188087768554687500e+02,4.210248107910156250e+02
-1.904119262695312500e+02,3.186202697753906250e+02,4.213718872070312500e+02
-1.902833557128906250e+02,3.184297485351562500e+02,4.217169494628906250e+02
-1.901538848876953125e+02,3.182358703613281250e+02,4.220609130859375000e+02
-1.900229949951171875e+02,3.180395812988281250e+02,4.224036254882812500e+02
-1.898904418945312500e+02,3.178411865234375000e+02,4.227445678710937500e+02
-1.897570190429687500e+02,3.176397094726562500e+02,4.230834960937500000e+02
-1.896222686767578125e+02,3.174353027343750000e+02,4.234201965332031250e+02
-1.894859771728515625e+02,3.172274475097656250e+02,4.237547607421875000e+02
-1.893485107421875000e+02,3.170150451660156250e+02,4.240875549316406250e+02
-1.892095031738281250e+02,3.167988281250000000e+02,4.244184570312500000e+02
-1.890687561035156250e+02,3.165789489746093750e+02,4.247474365234375000e+02
-1.889265747070312500e+02,3.163545837402343750e+02,4.250743103027343750e+02
-1.887829589843750000e+02,3.161259155273437500e+02,4.253983764648437500e+02
-1.886376953125000000e+02,3.158927917480468750e+02,4.257196960449218750e+02
-1.884906768798828125e+02,3.156545410156250000e+02,4.260385437011718750e+02
-1.883416900634765625e+02,3.154113159179687500e+02,4.263549804687500000e+02
-1.881905975341796875e+02,3.151632385253906250e+02,4.266690063476562500e+02
-1.880375823974609375e+02,3.149099731445312500e+02,4.269805297851562500e+02
-1.878827667236328125e+02,3.146514282226562500e+02,4.272897644042968750e+02
-1.877261199951171875e+02,3.143873291015625000e+02,4.275958557128906250e+02
-1.875676422119140625e+02,3.141171264648437500e+02,4.278983154296875000e+02
-1.874074707031250000e+02,3.138407287597656250e+02,4.281974487304687500e+02
-1.872454528808593750e+02,3.135585632324218750e+02,4.284945678710937500e+02
-1.870814819335937500e+02,3.132704772949218750e+02,4.287891540527343750e+02
-1.869156646728515625e+02,3.129762878417968750e+02,4.290805053710937500e+02
-1.867487335205078125e+02,3.126756286621093750e+02,4.293689270019531250e+02
-1.865805969238281250e+02,3.123684082031250000e+02,4.296544189453125000e+02
-1.864107971191406250e+02,3.120546875000000000e+02,4.299364318847656250e+02
-1.862393798828125000e+02,3.117347106933593750e+02,4.302150268554687500e+02
-1.860666046142578125e+02,3.114081726074218750e+02,4.304914550781250000e+02
-1.858921508789062500e+02,3.110753784179687500e+02,4.307650146484375000e+02
-1.857161407470703125e+02,3.107356262207031250e+02,4.310342102050781250e+02
-1.855396423339843750e+02,3.103880615234375000e+02,4.312998657226562500e+02
-1.853622283935546875e+02,3.100333251953125000e+02,4.315622863769531250e+02
-1.851835937500000000e+02,3.096719970703125000e+02,4.318208007812500000e+02
-1.850038146972656250e+02,3.093041992187500000e+02,4.320752563476562500e+02
-1.848234863281250000e+02,3.089291992187500000e+02,4.323265686035156250e+02
-1.846432342529296875e+02,3.085462646484375000e+02,4.325744628906250000e+02
-1.844626922607421875e+02,3.081560363769531250e+02,4.328182678222656250e+02
-1.842810821533203125e+02,3.077593688964843750e+02,4.330572204589843750e+02
-1.841000976562500000e+02,3.073547973632812500e+02,4.332929382324218750e+02
-1.839193420410156250e+02,3.069431152343750000e+02,4.335252685546875000e+02
-1.837387542724609375e+02,3.065242004394531250e+02,4.337531738281250000e+02
-1.835577087402343750e+02,3.060986022949218750e+02,4.339760131835937500e+02
-1.833766479492187500e+02,3.056663208007812500e+02,4.341940917968750000e+02
-1.831972656250000000e+02,3.052262573242187500e+02,4.344085083007812500e+02
-1.830182800292968750e+02,3.047798156738281250e+02,4.346184692382812500e+02
-1.828395385742187500e+02,3.043266296386718750e+02,4.348232727050781250e+02
-1.826602630615234375e+02,3.038670043945312500e+02,4.350220031738281250e+02
-1.824824066162109375e+02,3.033998413085937500e+02,4.352159423828125000e+02
-1.823065338134765625e+02,3.029253845214843750e+02,4.354052734375000000e+02
-1.821323089599609375e+02,3.024442138671875000e+02,4.355892028808593750e+02
-1.819589080810546875e+02,3.019570922851562500e+02,4.357669372558593750e+02
-1.817859344482421875e+02,3.014639282226562500e+02,4.359379577636718750e+02
-1.816136932373046875e+02,3.009646606445312500e+02,4.361024780273437500e+02
-1.814445495605468750e+02,3.004582824707031250e+02,4.362617187500000000e+02
-1.812779541015625000e+02,2.999452819824218750e+02,4.364151306152343750e+02
-1.811133880615234375e+02,2.994261779785156250e+02,4.365621337890625000e+02
-1.809502105712890625e+02,2.989014892578125000e+02,4.367023620605468750e+02
-1.807887878417968750e+02,2.983711547851562500e+02,4.368356323242187500e+02
-1.806287231445312500e+02,2.978354797363281250e+02,4.369617309570312500e+02
-1.804704742431640625e+02,2.972942810058593750e+02,4.370806884765625000e+02
-1.803156738281250000e+02,2.967469482421875000e+02,4.371929321289062500e+02
-1.801643218994140625e+02,2.961933898925781250e+02,4.372981567382812500e+02
-1.800157165527343750e+02,2.956341552734375000e+02,4.373960266113281250e+02
-1.798702087402343750e+02,2.950691223144531250e+02,4.374865722656250000e+02
-1.797276306152343750e+02,2.944985351562500000e+02,4.375698852539062500e+02
-1.795879058837890625e+02,2.939226379394531250e+02,4.376458740234375000e+02
-1.794508209228515625e+02,2.933415527343750000e+02,4.377141723632812500e+02
-1.793161163330078125e+02,2.927554931640625000e+02,4.377745971679687500e+02
-1.791837158203125000e+02,2.921646728515625000e+02,4.378269042968750000e+02
-1.790533905029296875e+02,2.915692749023437500e+02,4.378708496093750000e+02
-1.789253387451171875e+02,2.909693298339843750e+02,4.379066162109375000e+02
-1.788001251220703125e+02,2.903648681640625000e+02,4.379346923828125000e+02
-1.786779632568359375e+02,2.897560119628906250e+02,4.379551086425781250e+02
-1.785586547851562500e+02,2.891426086425781250e+02,4.379676513671875000e+02
-1.784419097900390625e+02,2.885245056152343750e+02,4.379721374511718750e+02
-1.783276062011718750e+02,2.879016418457031250e+02,4.379682922363281250e+02
-1.782156524658203125e+02,2.872743530273437500e+02,4.379561767578125000e+02
-1.781059112548828125e+02,2.866427001953125000e+02,4.379356384277343750e+02
-1.779981079101562500e+02,2.860066833496093750e+02,4.379066772460937500e+02
-1.778924255371093750e+02,2.853663330078125000e+02,4.378694458007812500e+02
-1.777888183593750000e+02,2.847218017578125000e+02,4.378241577148437500e+02
-1.776873321533203125e+02,2.840731201171875000e+02,4.377709045410156250e+02
-1.775877380371093750e+02,2.834202575683593750e+02,4.377092895507812500e+02
-1.774899291992187500e+02,2.827635803222656250e+02,4.376390380859375000e+02
-1.773931884765625000e+02,2.821032714843750000e+02,4.375603027343750000e+02
-1.772968750000000000e+02,2.814395751953125000e+02,4.374727172851562500e+02
-1.772005004882812500e+02,2.807726440429687500e+02,4.373759460449218750e+02
-1.771039276123046875e+02,2.801031188964843750e+02,4.372700805664062500e+02
-1.770067596435546875e+02,2.794312133789062500e+02,4.371548461914062500e+02
-1.769082183837890625e+02,2.787574157714843750e+02,4.370302429199218750e+02
