# x,y,z
-5.812001953125000000e+02,-1.142676391601562500e+02,1.308585052490234375e+02
-5.809609985351562500e+02,-1.144795303344726562e+02,1.313450012207031250e+02
-5.807368164062500000e+02,-1.146894378662109375e+02,1.318338470458984375e+02
-5.805257568359375000e+02,-1.148981246948242188e+02,1.323242797851562500e+02
-5.803273925781250000e+02,-1.151044540405273438e+02,1.328134155273437500e+02
-5.801422729492187500e+02,-1.153104934692382812e+02,1.332992401123046875e+02
-5.799729003906250000e+02,-1.155152511596679688e+02,1.337810058593750000e+02
-5.798191528320312500e+02,-1.157194747924804688e+02,1.342601928710937500e+02
-5.796821289062500000e+02,-1.159211654663085938e+02,1.347374877929687500e+02
-5.795598144531250000e+02,-1.161213378906250000e+02,1.352136840820312500e+02
-5.794548950195312500e+02,-1.163187179565429688e+02,1.356888275146484375e+02
-5.793665771484375000e+02,-1.165137634277343750e+02,1.361623229980468750e+02
-5.792958374023437500e+02,-1.167051696777343750e+02,1.366333160400390625e+02
-5.792415161132812500e+02,-1.168934097290039062e+02,1.371016693115234375e+02
-5.792044677734375000e+02,-1.170777511596679688e+02,1.375673522949218750e+02
-5.791864013671875000e+02,-1.172591781616210938e+02,1.380316009521484375e+02
-5.791873779296875000e+02,-1.174376068115234375e+02,1.384952850341796875e+02
-5.792067260742187500e+02,-1.176132431030273438e+02,1.389593048095703125e+02
-5.792429199218750000e+02,-1.177864074707031250e+02,1.394239044189453125e+02
-5.792944946289062500e+02,-1.179571914672851562e+02,1.398890686035156250e+02
-5.793588867187500000e+02,-1.181262359619140625e+02,1.403545989990234375e+02
-5.794364013671875000e+02,-1.182936248779296875e+02,1.408205261230468750e+02
-5.795255126953125000e+02,-1.184612960815429688e+02,1.412879180908203125e+02
-5.796264648437500000e+02,-1.186305618286132812e+02,1.417573699951171875e+02
-5.797373657226562500e+02,-1.188031234741210938e+02,1.422291107177734375e+02
-5.798572998046875000e+02,-1.189802169799804688e+02,1.427025146484375000e+02
-5.799866943359375000e+02,-1.191641082763671875e+02,1.431783142089843750e+02
-5.801289062500000000e+02,-1.193579483032226562e+02,1.436595611572265625e+02
-5.802823486328125000e+02,-1.195636444091796875e+02,1.441465759277343750e+02
-5.804458618164062500e+02,-1.197825775146484375e+02,1.446372070312500000e+02
-5.806163330078125000e+02,-1.200157241821289062e+02,1.451279602050781250e+02
-5.807966918945312500e+02,-1.202653579711914062e+02,1.456191558837890625e+02
-5.809869995117187500e+02,-1.205339202880859375e+02,1.461107482910156250e+02
-5.811860961914062500e+02,-1.208224029541015625e+02,1.466019134521484375e+02
-5.813921508789062500e+02,-1.211320800781250000e+02,1.470914306640625000e+02
-5.816072998046875000e+02,-1.214659500122070312e+02,1.475791625976562500e+02
-5.818278808593750000e+02,-1.218243408203125000e+02,1.480609130859375000e+02
-5.820505371093750000e+02,-1.222069320678710938e+02,1.485323638916015625e+02
-5.822784423828125000e+02,-1.226215286254882812e+02,1.490020599365234375e+02
-5.825078735351562500e+02,-1.230676574707031250e+02,1.494679565429687500e+02
-5.827338867187500000e+02,-1.235457763671875000e+02,1.499280090332031250e+02
-5.829519042968750000e+02,-1.240553283691406250e+02,1.503784790039062500e+02
-5.831592407226562500e+02,-1.245989913940429688e+02,1.508226928710937500e+02
-5.833541870117187500e+02,-1.251807632446289062e+02,1.512669830322265625e+02
-5.835300292968750000e+02,-1.257981414794921875e+02,1.517123870849609375e+02
-5.836804199218750000e+02,-1.264481964111328125e+02,1.521576080322265625e+02
-5.838018188476562500e+02,-1.271280517578125000e+02,1.526049652099609375e+02
-5.838889160156250000e+02,-1.278345947265625000e+02,1.530568847656250000e+02
-5.839390869140625000e+02,-1.285648040771484375e+02,1.535172271728515625e+02
-5.839490356445312500e+02,-1.293139343261718750e+02,1.539908905029296875e+02
-5.839174804687500000e+02,-1.300758819580078125e+02,1.544819335937500000e+02
-5.838446044921875000e+02,-1.308452758789062500e+02,1.549946594238281250e+02
-5.837316284179687500e+02,-1.316171722412109375e+02,1.555332489013671875e+02
-5.835806274414062500e+02,-1.323859405517578125e+02,1.560998077392578125e+02
-5.833936157226562500e+02,-1.331459960937500000e+02,1.566945495605468750e+02
-5.831729125976562500e+02,-1.338928070068359375e+02,1.573171844482421875e+02
-5.829225463867187500e+02,-1.346230010986328125e+02,1.579670104980468750e+02
-5.826480102539062500e+02,-1.353309326171875000e+02,1.586504516601562500e+02
-5.823529663085937500e+02,-1.360139617919921875e+02,1.593666229248046875e+02
-5.820408935546875000e+02,-1.366712799072265625e+02,1.601115875244140625e+02
-5.817162475585937500e+02,-1.373005065917968750e+02,1.608851776123046875e+02
-5.813851928710937500e+02,-1.378987274169921875e+02,1.616900177001953125e+02
-5.810480957031250000e+02,-1.384677124023437500e+02,1.625196380615234375e+02
-5.807098999023437500e+02,-1.390062255859375000e+02,1.633737792968750000e+02
-5.803736572265625000e+02,-1.395133056640625000e+02,1.642523193359375000e+02
-5.800408935546875000e+02,-1.399908752441406250e+02,1.651519622802734375e+02
-5.797133789062500000e+02,-1.404393920898437500e+02,1.660699615478515625e+02
-5.793949584960937500e+02,-1.408586883544921875e+02,1.670071411132812500e+02
-5.790831909179687500e+02,-1.412513275146484375e+02,1.679588775634765625e+02
-5.787821655273437500e+02,-1.416182708740234375e+02,1.689251098632812500e+02
-5.784913940429687500e+02,-1.419588012695312500e+02,1.699019012451171875e+02
-5.782108764648437500e+02,-1.422747192382812500e+02,1.708873901367187500e+02
-5.779422607421875000e+02,-1.425675659179687500e+02,1.718820953369140625e+02
-5.776857910156250000e+02,-1.428372192382812500e+02,1.728833923339843750e+02
-5.774403686523437500e+02,-1.430847473144531250e+02,1.738887634277343750e+02
-5.772080688476562500e+02,-1.433112335205078125e+02,1.748985595703125000e+02
-5.769885864257812500e+02,-1.435175476074218750e+02,1.759115905761718750e+02
-5.767819213867187500e+02,-1.437046356201171875e+02,1.769259948730468750e+02
-5.765881347656250000e+02,-1.438734436035156250e+02,1.779401245117187500e+02
-5.764062500000000000e+02,-1.440246429443359375e+02,1.789528656005859375e+02
-5.762375488281250000e+02,-1.441582031250000000e+02,1.799640350341796875e+02
-5.760820312500000000e+02,-1.442743530273437500e+02,1.809728546142578125e+02
-5.759390869140625000e+02,-1.443734436035156250e+02,1.819776153564453125e+02
-5.758093872070312500e+02,-1.444564056396484375e+02,1.829769134521484375e+02
-5.756929931640625000e+02,-1.445239257812500000e+02,1.839701843261718750e+02
-5.755899658203125000e+02,-1.445764617919921875e+02,1.849568939208984375e+02
-5.755000610351562500e+02,-1.446146545410156250e+02,1.859364166259765625e+02
-5.754233398437500000e+02,-1.446385955810546875e+02,1.869080963134765625e+02
-5.753600463867187500e+02,-1.446485443115234375e+02,1.878714141845703125e+02
-5.753102416992187500e+02,-1.446447296142578125e+02,1.888256683349609375e+02
-5.752740478515625000e+02,-1.446276397705078125e+02,1.897703247070312500e+02
-5.752517700195312500e+02,-1.445975341796875000e+02,1.907048950195312500e+02
-5.752440795898437500e+02,-1.445550537109375000e+02,1.916289825439453125e+02
-5.752511596679687500e+02,-1.445011291503906250e+02,1.925422058105468750e+02
-5.752731323242187500e+02,-1.444360046386718750e+02,1.934441528320312500e+02
-5.753103637695312500e+02,-1.443602600097656250e+02,1.943346099853515625e+02
-5.753631591796875000e+02,-1.442747650146484375e+02,1.952135620117187500e+02
-5.754318237304687500e+02,-1.441799163818359375e+02,1.960810241699218750e+02
-5.755168457031250000e+02,-1.440762634277343750e+02,1.969368743896484375e+02
-5.756186523437500000e+02,-1.439643096923828125e+02,1.977810363769531250e+02
-5.757386474609375000e+02,-1.438450775146484375e+02,1.986134338378906250e+02
-5.758776245117187500e+02,-1.437196502685546875e+02,1.994339294433593750e+02
-5.760355834960937500e+02,-1.435886840820312500e+02,2.002424468994140625e+02
-5.762129516601562500e+02,-1.434545593261718750e+02,2.010417938232421875e+02
-5.764099121093750000e+02,-1.433188323974609375e+02,2.018334960937500000e+02
-5.766268920898437500e+02,-1.431823577880859375e+02,2.026174011230468750e+02
-5.768639526367187500e+02,-1.430461578369140625e+02,2.033932800292968750e+02
-5.771206054687500000e+02,-1.429116668701171875e+02,2.041619567871093750e+02
-5.773952026367187500e+02,-1.427814483642578125e+02,2.049309997558593750e+02
-5.776871948242187500e+02,-1.426561889648437500e+02,2.057007598876953125e+02
-5.779955444335937500e+02,-1.425361785888671875e+02,2.064699249267578125e+02
-5.783182373046875000e+02,-1.424228515625000000e+02,2.072423248291015625e+02
-5.786531982421875000e+02,-1.423170013427734375e+02,2.080221099853515625e+02
-5.789993896484375000e+02,-1.422181549072265625e+02,2.088068237304687500e+02
-5.793552856445312500e+02,-1.421265716552734375e+02,2.095996093750000000e+02
-5.797183227539062500e+02,-1.420418395996093750e+02,2.104037017822265625e+02
-5.800874023437500000e+02,-1.419633026123046875e+02,2.112167053222656250e+02
-5.804588623046875000e+02,-1.418890380859375000e+02,2.120436859130859375e+02
-5.808314819335937500e+02,-1.418182373046875000e+02,2.128847961425781250e+02
-5.812050781250000000e+02,-1.417503662109375000e+02,2.137387084960937500e+02
-5.815766601562500000e+02,-1.416829528808593750e+02,2.146080474853515625e+02
-5.819463500976562500e+02,-1.416155090332031250e+02,2.154911804199218750e+02
-5.823125610351562500e+02,-1.415472869873046875e+02,2.163879089355468750e+02
-5.826731567382812500e+02,-1.414761047363281250e+02,2.172992706298828125e+02
-5.830291137695312500e+02,-1.414014892578125000e+02,2.182241516113281250e+02
-5.833782958984375000e+02,-1.413214111328125000e+02,2.191620178222656250e+02
-5.837196044921875000e+02,-1.412339782714843750e+02,2.201127166748046875e+02
-5.840535278320312500e+02,-1.411378173828125000e+02,2.210766754150390625e+02
-5.843782958984375000e+02,-1.410308074951171875e+02,2.220516204833984375e+02
-5.846926269531250000e+02,-1.409112396240234375e+02,2.230367279052734375e+02
-5.849953002929687500e+02,-1.407781829833984375e+02,2.240296936035156250e+02
-5.852861938476562500e+02,-1.406305694580078125e+02,2.250254364013671875e+02
-5.855654907226562500e+02,-1.404671325683593750e+02,2.260200500488281250e+02
-5.858334960937500000e+02,-1.402866973876953125e+02,2.270148925781250000e+02
-5.860899047851562500e+02,-1.400877075195312500e+02,2.280112915039062500e+02
-5.863345947265625000e+02,-1.398692321777343750e+02,2.290032501220703125e+02
-5.865690307617187500e+02,-1.396332092285156250e+02,2.299811706542968750e+02
-5.867950439453125000e+02,-1.393795623779296875e+02,2.309455718994140625e+02
-5.870132446289062500e+02,-1.391079711914062500e+02,2.318995819091796875e+02
-5.872248535156250000e+02,-1.388186645507812500e+02,2.328401641845703125e+02
-5.874336547851562500e+02,-1.385160064697265625e+02,2.337557830810546875e+02
-5.876412963867187500e+02,-1.382006683349609375e+02,2.346502227783203125e+02
-5.878482055664062500e+02,-1.378725433349609375e+02,2.355282135009765625e+02
-5.880579223632812500e+02,-1.375367584228515625e+02,2.363823699951171875e+02
-5.882731933593750000e+02,-1.371952056884765625e+02,2.372113037109375000e+02
-5.884957885742187500e+02,-1.368493194580078125e+02,2.380194091796875000e+02
-5.887280273437500000e+02,-1.365035705566406250e+02,2.388040008544921875e+02
-5.889694824218750000e+02,-1.361563262939453125e+02,2.395669250488281250e+02
-5.892214355468750000e+02,-1.358085021972656250e+02,2.403101501464843750e+02
-5.894877929687500000e+02,-1.354677429199218750e+02,2.410331420898437500e+02
-5.897681274414062500e+02,-1.351322631835937500e+02,2.417369995117187500e+02
-5.900606689453125000e+02,-1.347987976074218750e+02,2.424234008789062500e+02
-5.903680419921875000e+02,-1.344746246337890625e+02,2.430943450927734375e+02
-5.906911621093750000e+02,-1.341602630615234375e+02,2.437496948242187500e+02
-5.910276489257812500e+02,-1.338508911132812500e+02,2.443894195556640625e+02
-5.913796997070312500e+02,-1.335522308349609375e+02,2.450185241699218750e+02
-5.917469482421875000e+02,-1.332639617919921875e+02,2.456367645263671875e+02
-5.921279907226562500e+02,-1.329837036132812500e+02,2.462421569824218750e+02
-5.925255126953125000e+02,-1.327147979736328125e+02,2.468412475585937500e+02
-5.929370117187500000e+02,-1.324542083740234375e+02,2.474337921142578125e+02
-5.933630371093750000e+02,-1.322029571533203125e+02,2.480190277099609375e+02
-5.938041381835937500e+02,-1.319623107910156250e+02,2.485975646972656250e+02
-5.942584838867187500e+02,-1.317295684814453125e+02,2.491720123291015625e+02
-5.947272949218750000e+02,-1.315057373046875000e+02,2.497477722167968750e+02
-5.952088012695312500e+02,-1.312902526855468750e+02,2.503198547363281250e+02
-5.957037963867187500e+02,-1.310824584960937500e+02,2.508919677734375000e+02
-5.962114868164062500e+02,-1.308838653564453125e+02,2.514611053466796875e+02
-5.967305908203125000e+02,-1.306903533935546875e+02,2.520344543457031250e+02
-5.972610473632812500e+02,-1.305031738281250000e+02,2.526096038818359375e+02
-5.978021850585937500e+02,-1.303219604492187500e+02,2.531863708496093750e+02
-5.983531494140625000e+02,-1.301451416015625000e+02,2.537644042968750000e+02
-5.989146118164062500e+02,-1.299754180908203125e+02,2.543427124023437500e+02
-5.994842529296875000e+02,-1.298075714111328125e+02,2.549240875244140625e+02
-6.000629882812500000e+02,-1.296440887451171875e+02,2.555082092285156250e+02
-6.006492309570312500e+02,-1.294826354980468750e+02,2.560943298339843750e+02
-6.012429809570312500e+02,-1.293225402832031250e+02,2.566817321777343750e+02
-6.018444824218750000e+02,-1.291664886474609375e+02,2.572689514160156250e+02
-6.024520263671875000e+02,-1.290100555419921875e+02,2.578563537597656250e+02
-6.030672607421875000e+02,-1.288566894531250000e+02,2.584432983398437500e+02
-6.036881713867187500e+02,-1.287019805908203125e+02,2.590297241210937500e+02
-6.043154907226562500e+02,-1.285472412109375000e+02,2.596142883300781250e+02
-6.049488525390625000e+02,-1.283933868408203125e+02,2.601955261230468750e+02
-6.055870361328125000e+02,-1.282378845214843750e+02,2.607729797363281250e+02
-6.062320556640625000e+02,-1.280849609375000000e+02,2.613453979492187500e+02
-6.068814697265625000e+02,-1.279297256469726562e+02,2.619123535156250000e+02
-6.075369262695312500e+02,-1.277754669189453125e+02,2.624732055664062500e+02
-6.081966552734375000e+02,-1.276192092895507812e+02,2.630267333984375000e+02
-6.088613281250000000e+02,-1.274626312255859375e+02,2.635718383789062500e+02
-6.095302734375000000e+02,-1.273052368164062500e+02,2.641080322265625000e+02
-6.102039184570312500e+02,-1.271465988159179688e+02,2.646350708007812500e+02
-6.108822631835937500e+02,-1.269881134033203125e+02,2.651530151367187500e+02
-6.115646972656250000e+02,-1.268278884887695312e+02,2.656611938476562500e+02
-6.122519531250000000e+02,-1.266675033569335938e+02,2.661585083007812500e+02
-6.129430541992187500e+02,-1.265058593750000000e+02,2.666440734863281250e+02
-6.136386718750000000e+02,-1.263436355590820312e+02,2.671184082031250000e+02
-6.143384399414062500e+02,-1.261812591552734375e+02,2.675816650390625000e+02
-6.150419921875000000e+02,-1.260178680419921875e+02,2.680344848632812500e+02
-6.157505493164062500e+02,-1.258551635742187500e+02,2.684762878417968750e+02
-6.164624633789062500e+02,-1.256909484863281250e+02,2.689070434570312500e+02
-6.171798095703125000e+02,-1.255279693603515625e+02,2.693268432617187500e+02
-6.179011840820312500e+02,-1.253646545410156250e+02,2.697358398437500000e+02
-6.186278076171875000e+02,-1.252017898559570312e+02,2.701351623535156250e+02
-6.193601074218750000e+02,-1.250403671264648438e+02,2.705250549316406250e+02
-6.200967407226562500e+02,-1.248786315917968750e+02,2.709058837890625000e+02
-6.208387451171875000e+02,-1.247186660766601562e+02,2.712767333984375000e+02
-6.215857543945312500e+02,-1.245601654052734375e+02,2.716382751464843750e+02
-6.223374633789062500e+02,-1.244029159545898438e+02,2.719913330078125000e+02
-6.230958862304687500e+02,-1.242489166259765625e+02,2.723363952636718750e+02
-6.238600463867187500e+02,-1.240977020263671875e+02,2.726737670898437500e+02
-6.246294555664062500e+02,-1.239495162963867188e+02,2.730038757324218750e+02
-6.254057006835937500e+02,-1.238055267333984375e+02,2.733253173828125000e+02
-6.261884765625000000e+02,-1.236650085449218750e+02,2.736383056640625000e+02
-6.269774169921875000e+02,-1.235283737182617188e+02,2.739433593750000000e+02
-6.277737426757812500e+02,-1.233975219726562500e+02,2.742404785156250000e+02
-6.285777587890625000e+02,-1.232727813720703125e+02,2.745293579101562500e+02
-6.293885498046875000e+02,-1.231530990600585938e+02,2.748102722167968750e+02
-6.302065429687500000e+02,-1.230391311645507812e+02,2.750830993652343750e+02
